Date,Open,High,Low,Close,Adj Close,Volume
2021-04-27,476.04998779296875,479.1499938964844,474.5,475.0,447.5125427246094,322674
2021-04-28,477.3500061035156,487.45001220703125,475.75,483.875,455.87396240234375,443340
2021-04-29,481.625,487.45001220703125,472.0,473.17498779296875,445.79315185546875,327116
2021-04-30,472.5,479.95001220703125,470.57501220703125,478.625,450.9277648925781,205378
2021-05-03,477.8500061035156,478.4750061035156,471.0,476.3999938964844,448.8315124511719,274984
2021-05-04,478.8999938964844,488.9750061035156,474.0,476.8999938964844,449.30255126953125,447218
2021-05-05,489.8999938964844,489.8999938964844,482.04998779296875,484.2250061035156,456.20367431640625,431836
2021-05-06,486.0,487.0249938964844,478.04998779296875,478.92498779296875,451.21038818359375,219222
2021-05-07,481.32501220703125,482.5,476.0,480.2250061035156,452.4352111816406,200884
2021-05-10,478.75,488.25,478.75,484.2749938964844,456.2507629394531,293348
2021-05-11,482.4750061035156,503.95001220703125,480.79998779296875,500.1499938964844,471.20709228515625,1071592
2021-05-12,502.5,517.125,498.1499938964844,503.82501220703125,474.66943359375,983626
2021-05-14,503.54998779296875,507.875,489.54998779296875,491.625,463.17547607421875,351682
2021-05-17,493.17498779296875,502.0,493.17498779296875,500.92498779296875,471.937255859375,183924
2021-05-18,507.5,510.5,497.5,504.0,474.8343200683594,386026
2021-05-19,501.0,510.9750061035156,501.0,507.375,478.0140075683594,436916
2021-05-20,509.8999938964844,516.7000122070312,495.6000061035156,505.25,476.01202392578125,537066
2021-05-21,505.2749938964844,515.2750244140625,505.2749938964844,512.7000122070312,483.0309143066406,401596
2021-05-24,513.0,516.0,506.0,507.375,478.0140075683594,507370
2021-05-25,507.5,517.4749755859375,507.5,513.4249877929688,483.7139587402344,382932
2021-05-26,513.5,523.0,508.7250061035156,517.9000244140625,487.9300231933594,306608
2021-05-27,517.9000244140625,519.8499755859375,512.125,516.875,486.9642639160156,155340
2021-05-28,516.0,520.0,512.7000122070312,514.8499755859375,485.0564270019531,193086
2021-05-31,515.0,515.4749755859375,505.04998779296875,510.2749938964844,480.74615478515625,239702
2021-06-01,524.5,534.9249877929688,512.5999755859375,515.8499755859375,485.99859619140625,1068104
2021-06-02,517.4000244140625,523.5,514.8250122070312,518.5250244140625,488.51885986328125,297788
2021-06-03,525.0,526.5,520.0,524.5499877929688,494.19512939453125,358806
2021-06-04,528.0499877929688,543.9500122070312,516.2750244140625,531.2249755859375,500.4838562011719,1092906
2021-06-07,534.4500122070312,537.3499755859375,527.0,532.6749877929688,501.8499755859375,439184
2021-06-08,534.9749755859375,539.5,523.5250244140625,535.0499877929688,504.0875549316406,372976
2021-06-09,534.9749755859375,544.5,520.6749877929688,523.7249755859375,493.4178771972656,617068
2021-06-10,530.0,530.6500244140625,518.5,520.4000244140625,490.2853088378906,257872
2021-06-11,525.5,530.9749755859375,521.5,523.2999877929688,493.0174865722656,341256
2021-06-14,526.5,529.0,514.0499877929688,525.9500122070312,495.5141296386719,309452
2021-06-15,525.9500122070312,529.3250122070312,520.3499755859375,521.0,490.8505859375,221610
2021-06-16,521.5,524.7249755859375,513.75,514.9249877929688,485.1270446777344,177230
2021-06-17,514.25,527.3499755859375,512.5250244140625,513.6749877929688,483.949462890625,351492
2021-06-18,514.5,518.8499755859375,497.70001220703125,508.2250061035156,478.8148193359375,255810
2021-06-21,503.6000061035156,512.4000244140625,499.07501220703125,503.7749938964844,474.6223449707031,326544
2021-06-22,507.0249938964844,510.92498779296875,499.5,500.5249938964844,471.5603942871094,356600
2021-06-23,502.5,523.5,495.6000061035156,510.57501220703125,481.02886962890625,1113756
2021-06-24,514.5,519.5,506.57501220703125,509.6000061035156,480.11029052734375,246742
2021-06-25,511.0,519.5,509.29998779296875,518.5,488.4952697753906,300288
2021-06-28,520.5,524.9500122070312,513.5,521.3499755859375,491.1802978515625,509822
2021-06-29,529.0,533.5,514.0,518.1500244140625,488.16552734375,697060
2021-06-30,519.4749755859375,521.9749755859375,508.75,510.8999938964844,481.3350830078125,291170
2021-07-01,512.75,514.4249877929688,505.0,506.875,477.54296875,477700
2021-07-02,507.0249938964844,536.7750244140625,507.0249938964844,533.7750244140625,502.8863525390625,1634066
2021-07-05,538.0499877929688,546.8499755859375,527.5750122070312,531.0750122070312,500.3425598144531,800318
2021-07-06,532.5,571.5,531.5,550.3250122070312,518.4785766601562,4975560
2021-07-07,555.0,564.0,545.0,549.7750244140625,517.96044921875,1967718
2021-07-08,552.25,578.5,551.0,573.5250244140625,540.3360595703125,2454964
2021-07-09,575.5,577.5,555.2999877929688,559.2750244140625,526.91064453125,1019836
2021-07-12,562.4500122070312,564.9000244140625,552.1749877929688,555.75,523.5896606445312,705288
2021-07-13,557.25,561.9500122070312,545.0,548.2249755859375,516.5000610351562,569030
2021-07-14,551.8499755859375,567.25,548.75,553.3499755859375,521.3284301757812,900610
2021-07-15,556.9000244140625,559.2249755859375,545.0,547.6749877929688,515.9818725585938,373744
2021-07-16,552.5,559.0,536.0,537.375,506.2779541015625,680236
2021-07-19,537.4000244140625,545.5,534.0,541.0499877929688,509.74029541015625,390422
2021-07-20,541.0499877929688,544.4749755859375,526.9749755859375,533.375,502.5094299316406,288832
2021-07-22,537.5,576.5,536.4249877929688,553.6500244140625,521.6112670898438,3077192
2021-07-23,560.0,575.0,549.0,551.5250244140625,519.609130859375,1237734
2021-07-26,552.75,563.6500244140625,548.8499755859375,552.4249877929688,520.4569702148438,994962
2021-07-27,555.5,560.0,543.0,550.0499877929688,518.2195434570312,474812
2021-07-28,554.5,554.625,541.5250244140625,547.7000122070312,516.0054321289062,394264
2021-07-29,553.4749755859375,559.7999877929688,547.5,549.9500122070312,518.1253051757812,512508
2021-07-30,550.4500122070312,562.5,550.4500122070312,558.1749877929688,525.8743286132812,409294
2021-08-02,560.0250244140625,561.875,547.5,549.0,517.230224609375,374252
2021-08-03,551.0,554.9249877929688,548.75,550.3250122070312,518.4785766601562,266478
2021-08-04,554.0,558.9249877929688,538.5250244140625,539.7249755859375,508.49188232421875,369028
2021-08-05,541.0,546.9249877929688,535.0750122070312,539.5250244140625,508.3036193847656,347968
2021-08-06,544.7249755859375,544.7249755859375,535.5499877929688,539.875,508.63330078125,222682
2021-08-09,545.1500244140625,554.5,540.5,542.9500122070312,511.5303955078125,630462
2021-08-10,551.0,574.5,545.0,552.3250122070312,520.3629150390625,2274418
2021-08-11,557.5,561.9749755859375,535.5,547.3250122070312,515.6522827148438,561760
2021-08-12,541.0499877929688,556.9749755859375,537.5,552.25,520.2921752929688,582148
2021-08-13,556.0,574.3499755859375,542.5750122070312,544.4749755859375,512.9671020507812,1570668
2021-08-16,535.5,542.0,529.5499877929688,534.4500122070312,503.522216796875,530890
2021-08-17,537.125,544.2000122070312,529.6749877929688,533.4500122070312,502.5801086425781,455472
2021-08-18,549.5,565.0,541.6500244140625,560.0750122070312,527.6643676757812,1710306
2021-08-20,555.9500122070312,587.5,554.0,563.25,530.6555786132812,3341314
2021-08-23,570.0,578.9500122070312,550.7999877929688,556.125,523.9429931640625,1190970
2021-08-24,561.9749755859375,584.5,560.0,580.0,546.4363403320312,1404384
2021-08-25,585.2249755859375,630.0,585.0,624.125,588.0079345703125,6043016
2021-08-26,628.4749755859375,655.5,625.5,644.7999877929688,607.4865112304688,5374274
2021-08-27,646.7249755859375,699.5,632.5999755859375,690.7000122070312,650.7302856445312,8430452
2021-08-30,695.5,728.5,675.0,699.9749755859375,659.4686279296875,6787604
2021-08-31,694.9749755859375,708.625,683.0,687.9000244140625,648.0924072265625,2507708
2021-09-01,682.0,691.0750122070312,669.7750244140625,674.9500122070312,635.8917236328125,1328524
2021-09-02,675.5,714.9500122070312,675.5,689.9249877929688,650.0000610351562,3944170
2021-09-03,715.0,715.0,692.75,697.2750244140625,656.9248657226562,4806414
2021-09-06,705.0,711.9500122070312,676.7750244140625,680.5750122070312,641.1912231445312,1917914
2021-09-07,680.0,696.8499755859375,670.0999755859375,691.0,651.012939453125,2031434
2021-09-08,691.0,696.2249755859375,675.7249755859375,683.9749755859375,644.3944091796875,1335442
2021-09-09,683.9749755859375,693.4249877929688,658.0,687.1500244140625,647.3858032226562,1826452
2021-09-13,687.0250244140625,706.3499755859375,680.5250244140625,702.625,661.9652709960938,1949648
2021-09-14,706.1500244140625,720.875,684.9749755859375,704.9749755859375,664.17919921875,4616986
2021-09-15,707.0,712.5,697.5250244140625,701.5250244140625,660.9288940429688,1476220
2021-09-16,701.0,743.4749755859375,700.0,715.9749755859375,674.5426635742188,5121110
2021-09-17,722.0,740.7999877929688,707.5,715.2999877929688,673.90673828125,4214790
2021-09-20,711.9749755859375,724.5,683.0999755859375,688.5999755859375,648.7517700195312,2391458
2021-09-21,694.4249877929688,712.5999755859375,670.0,679.625,640.2962036132812,3610208
2021-09-22,677.5499877929688,687.4000244140625,670.0250244140625,678.4249877929688,639.1655883789062,1233098
2021-09-23,685.1500244140625,694.7249755859375,677.6749877929688,679.875,640.53173828125,1318724
2021-09-24,683.4000244140625,688.2000122070312,663.3250122070312,670.7000122070312,631.8876953125,1244282
2021-09-27,675.4000244140625,679.0,666.2999877929688,668.2750244140625,629.6030883789062,959318
2021-09-28,670.0,683.2000122070312,667.9000244140625,673.2999877929688,634.3372192382812,949512
2021-09-29,674.5,686.9000244140625,663.5250244140625,669.5999755859375,630.851318359375,2481174
2021-09-30,687.4500122070312,689.4749755859375,671.0250244140625,677.2249755859375,638.0350341796875,1750880
2021-10-01,676.6500244140625,683.7249755859375,663.3250122070312,669.0,630.2860717773438,1330144
2021-10-04,670.0250244140625,681.1500244140625,668.0,672.7999877929688,633.8660888671875,859422
2021-10-05,672.7999877929688,705.5,670.0,687.5,647.7153930664062,2481466
2021-10-06,685.5,693.9000244140625,670.0,673.4500122070312,634.4785766601562,1187436
2021-10-07,680.1500244140625,694.9249877929688,676.5,678.5750122070312,639.3070678710938,1441760
2021-10-08,683.0,686.5,672.75,675.8250122070312,636.7160034179688,906940
2021-10-11,681.5,697.2750244140625,675.5999755859375,682.4000244140625,642.91064453125,1121032
2021-10-12,682.4000244140625,701.4749755859375,678.5,698.375,657.961181640625,1573200
2021-10-13,700.0,714.3499755859375,693.5,697.3250122070312,656.9719848632812,1867518
2021-10-14,700.0,733.25,697.3250122070312,721.875,680.101318359375,4466704
2021-10-18,737.5,783.0,730.0,740.2000122070312,697.3658447265625,7684378
2021-10-19,751.5,761.5,702.5999755859375,715.0250244140625,673.647705078125,3102698
2021-10-20,712.0,729.0250244140625,690.1500244140625,704.9500122070312,664.15576171875,2088236
2021-10-21,710.0,714.4500122070312,680.0,685.6500244140625,645.9725952148438,1424668
2021-10-22,692.0,698.4000244140625,647.5250244140625,663.5750122070312,625.1749877929688,2039040
2021-10-25,662.5,669.7000122070312,642.0999755859375,661.5250244140625,623.24365234375,1261996
2021-10-26,659.0,667.5,656.7000122070312,662.4500122070312,624.1151733398438,1327718
2021-10-27,663.0,676.2750244140625,655.0,658.5499877929688,620.4407958984375,1012222
2021-10-28,658.5499877929688,658.9500122070312,630.0,633.3499755859375,596.698974609375,1696902
2021-10-29,625.0,662.3499755859375,616.9500122070312,653.2999877929688,615.4945678710938,2039752
2021-11-01,659.8250122070312,671.9749755859375,652.0999755859375,664.4500122070312,625.9994506835938,1588772
2021-11-02,664.5,679.9749755859375,661.7000122070312,666.2000122070312,627.6480712890625,1884282
2021-11-03,671.7000122070312,680.5,658.1749877929688,661.875,623.5733032226562,1889084
2021-11-04,665.4500122070312,672.5,662.5,670.0499877929688,631.275390625,147072
2021-11-08,675.4749755859375,686.5999755859375,670.625,675.5499877929688,636.4569702148438,2097112
2021-11-09,677.4000244140625,695.5,676.0250244140625,684.5,644.8890991210938,1575872
2021-11-10,683.5,694.75,683.0,687.4500122070312,647.6683349609375,1127294
2021-11-11,687.9500122070312,707.2750244140625,680.0499877929688,697.5250244140625,657.160400390625,3241430
2021-11-12,707.5,711.25,689.0,708.5750122070312,667.5709228515625,2760032
2021-11-15,712.5,720.0,704.0,711.25,670.0911865234375,1337682
2021-11-16,709.5,728.0,706.7999877929688,714.7000122070312,673.3414916992188,1975778
2021-11-17,712.4749755859375,714.9000244140625,697.9000244140625,703.0499877929688,662.3655395507812,1754686
2021-11-18,705.0,709.1500244140625,683.1749877929688,691.7999877929688,651.7666625976562,788220
2021-11-22,698.5,706.2999877929688,671.75,681.1749877929688,641.7565307617188,1234350
2021-11-23,675.0,708.0,669.5,702.7999877929688,669.0050659179688,1983442
2021-11-24,709.8499755859375,709.8499755859375,682.5999755859375,687.9749755859375,654.8929443359375,932532
2021-11-25,682.5,688.6500244140625,675.0,676.2750244140625,643.7555541992188,1427478
2021-11-26,668.125,674.0,637.5,642.9500122070312,612.0330200195312,1030994
2021-11-29,642.5,658.2249755859375,617.5750122070312,649.25,618.0300903320312,1637856
2021-11-30,645.0,655.5,635.0499877929688,638.4500122070312,607.7493896484375,839842
2021-12-01,638.7000122070312,657.4749755859375,635.8499755859375,654.4749755859375,623.0037841796875,856464
2021-12-02,655.0,655.75,646.5999755859375,650.4249877929688,619.1485595703125,386902
2021-12-03,653.5,664.0,645.5750122070312,648.25,617.0781860351562,1091386
2021-12-06,649.3250122070312,658.3499755859375,635.7000122070312,639.2249755859375,608.487060546875,1073828
2021-12-07,644.9500122070312,655.9000244140625,640.0,643.1749877929688,612.2471923828125,1044366
2021-12-08,648.0,657.0,644.375,645.9749755859375,614.9124755859375,896780
2021-12-09,649.2249755859375,653.9249877929688,643.4249877929688,646.2000122070312,615.1267700195312,1161010
2021-12-10,646.2000122070312,660.7999877929688,646.2000122070312,652.5499877929688,621.1715087890625,1415600
2021-12-13,657.9500122070312,662.9749755859375,650.0,655.75,624.2175903320312,1064868
2021-12-14,654.0,654.0,640.5,643.7999877929688,612.8421020507812,770360
2021-12-15,643.5,654.4500122070312,641.8250122070312,643.2750244140625,612.3424682617188,562268
2021-12-16,649.6500244140625,651.5,637.5,640.4500122070312,609.6533203125,1126552
2021-12-17,641.0,642.8499755859375,619.625,623.8499755859375,593.8513793945312,2237874
2021-12-20,617.5999755859375,617.9000244140625,590.5999755859375,608.0250244140625,578.7874145507812,2019236
2021-12-21,610.0,616.2000122070312,602.625,607.3499755859375,578.1448974609375,427942
2021-12-22,610.4000244140625,630.0,607.6500244140625,622.75,592.8043212890625,554362
2021-12-23,626.4000244140625,627.375,617.5499877929688,621.25,591.37646484375,343290
2021-12-24,620.5,622.1749877929688,610.5,615.125,585.5460205078125,237280
2021-12-27,615.125,618.3499755859375,606.5499877929688,610.25,580.9053955078125,568392
2021-12-28,612.5,622.2249755859375,612.4749755859375,618.6749877929688,588.9252319335938,433522
2021-12-29,617.5,622.3499755859375,613.0,614.1749877929688,584.6416625976562,371732
2021-12-30,612.5,613.0250244140625,603.3499755859375,605.5999755859375,576.47900390625,358446
2021-12-31,605.625,616.0,604.25,605.3250122070312,576.21728515625,1138866
2022-01-03,607.0,622.8250122070312,606.0250244140625,616.8499755859375,587.1880493164062,1104054
2022-01-04,618.3499755859375,633.4500122070312,616.625,624.2999877929688,594.2798461914062,2104244
2022-01-05,627.4500122070312,639.4249877929688,620.0499877929688,634.8499755859375,604.3223876953125,1514570
2022-01-06,635.5,638.0,622.4500122070312,624.1749877929688,594.1608276367188,1531864
2022-01-07,624.2750244140625,636.5,624.2750244140625,628.2999877929688,598.08740234375,942470
2022-01-10,628.3250122070312,650.0,628.3250122070312,648.125,616.959228515625,2852966
2022-01-11,647.7999877929688,652.875,635.5,640.0999755859375,609.3200073242188,2913574
2022-01-12,643.5,659.6500244140625,642.5750122070312,656.2999877929688,624.7410278320312,1692542
2022-01-13,657.4749755859375,664.0,650.4000244140625,659.875,628.1441650390625,780012
2022-01-14,659.9249877929688,686.0,655.9749755859375,682.8250122070312,649.9906005859375,1760492
2022-01-17,686.9749755859375,708.7249755859375,679.3499755859375,698.4249877929688,664.84033203125,2202348
2022-01-18,699.9749755859375,715.0,690.7999877929688,694.7750244140625,661.365966796875,1986732
2022-01-19,695.0,721.0,685.625,716.0999755859375,681.66552734375,1832218
2022-01-20,719.2000122070312,723.25,706.5250244140625,715.5499877929688,681.1420288085938,1218872
2022-01-21,712.625,728.4249877929688,695.5,709.0750122070312,674.9783325195312,1701794
2022-01-24,714.9500122070312,721.9749755859375,672.5,680.4500122070312,647.729736328125,2210358
2022-01-25,670.5250244140625,719.0,665.9249877929688,710.6500244140625,676.4775390625,1908080
2022-01-27,709.75,714.625,699.2249755859375,711.4749755859375,677.2628784179688,1551976
2022-01-28,715.9500122070312,735.5,702.7000122070312,708.5499877929688,674.4785766601562,1923192
2022-01-31,724.0,735.25,713.8250122070312,721.8499755859375,687.1389770507812,1698662
2022-02-01,728.8250122070312,737.4000244140625,708.75,720.875,686.2108764648438,1534430
2022-02-02,724.5,728.875,705.5,710.2750244140625,676.12060546875,1246952
2022-02-03,712.9500122070312,727.0,703.5,708.3250122070312,674.2643432617188,1482606
2022-02-04,708.2999877929688,716.7750244140625,697.2999877929688,700.0999755859375,666.4348754882812,586412
2022-02-07,700.0999755859375,709.4249877929688,691.0,693.4000244140625,660.0570678710938,628232
2022-02-08,695.0,702.0,682.5999755859375,689.0250244140625,655.8925170898438,999434
2022-02-09,692.5,711.5,691.5499877929688,707.25,673.2410888671875,1167058
2022-02-10,709.5,719.0,691.5,698.9249877929688,665.3163452148438,1993640
2022-02-11,685.0,699.5,685.0,689.9749755859375,656.7967529296875,557218
2022-02-14,677.5,682.4500122070312,663.0499877929688,666.4249877929688,634.3792114257812,694502
2022-02-15,675.0,686.4749755859375,658.0,683.7000122070312,650.8236083984375,649632
2022-02-16,687.4749755859375,696.0,677.4500122070312,681.4249877929688,648.6578369140625,1010008
2022-02-17,671.0,687.8499755859375,670.0,682.2750244140625,662.0983276367188,1118614
2022-02-18,687.5,687.5,670.25,672.9749755859375,653.0733032226562,1230176
2022-02-21,665.0,669.0,647.2750244140625,650.5250244140625,631.2872314453125,1205286
2022-02-22,632.5,644.9749755859375,628.5,640.8250122070312,621.8740234375,1214574
2022-02-23,640.5,662.0,640.5,655.0750122070312,635.7026977539062,1168062
2022-02-24,645.0,649.6500244140625,620.0,638.125,619.2539672851562,1384050
2022-02-25,642.9000244140625,666.0999755859375,642.9000244140625,657.2999877929688,637.8619384765625,1087016
2022-02-28,657.0,696.5750122070312,642.5750122070312,693.875,673.3552856445312,1488674
2022-03-02,693.4500122070312,714.9749755859375,680.9249877929688,695.2000122070312,674.6411743164062,1845270
2022-03-03,699.5,712.25,685.4749755859375,688.9000244140625,668.52734375,1188174
2022-03-04,688.0,709.2750244140625,680.5250244140625,686.0499877929688,665.7616577148438,1445024
2022-03-07,677.4000244140625,682.0750122070312,652.2750244140625,662.5250244140625,642.9324340820312,1176136
2022-03-08,670.9000244140625,675.0,653.5250244140625,662.8499755859375,643.2477416992188,1160930
2022-03-09,669.5,678.9749755859375,665.0,667.7750244140625,648.0271606445312,954242
2022-03-10,668.7750244140625,694.5,668.7750244140625,684.0999755859375,663.8693237304688,1225572
2022-03-11,685.0,703.0,683.5250244140625,692.5499877929688,672.0694580078125,1180240
2022-03-14,700.0,702.4500122070312,688.5499877929688,690.625,670.2013549804688,948082
2022-03-15,696.4500122070312,701.0,679.375,688.4000244140625,668.042236328125,793210
2022-03-16,697.5,740.5250244140625,690.5499877929688,731.0750122070312,709.4552001953125,4808698
2022-03-17,743.0,747.0,717.5,722.9000244140625,701.52197265625,2445066
2022-03-21,729.0,735.0,719.4249877929688,723.0999755859375,701.7160034179688,1174988
2022-03-22,723.5,723.5,699.0250244140625,707.375,686.4559936523438,1139158
2022-03-23,719.9500122070312,727.0250244140625,701.6500244140625,703.5499877929688,682.744140625,1056982
2022-03-24,703.0,720.4749755859375,691.0,702.9500122070312,682.161865234375,2351078
2022-03-25,703.9249877929688,709.875,693.5,697.4000244140625,676.7760009765625,936172
2022-03-28,699.0,704.4000244140625,690.5,699.9249877929688,679.226318359375,963454
2022-03-29,702.5,709.2249755859375,698.0,700.25,679.5416870117188,1002168
2022-03-30,704.7000122070312,707.5250244140625,693.9749755859375,702.2999877929688,681.5310668945312,977962
2022-03-31,717.4500122070312,748.1500244140625,705.0,742.4500122070312,720.4937133789062,3826742
2022-04-01,746.0,769.9249877929688,740.2249755859375,762.1500244140625,739.6112060546875,4339668
2022-04-04,766.5,796.4500122070312,763.5250244140625,780.4749755859375,757.3941650390625,2551602
2022-04-05,784.375,793.5,772.5,776.375,753.4155883789062,1756158
2022-04-06,772.5,787.25,763.9000244140625,773.9000244140625,751.0137329101562,1716074
2022-04-07,777.4000244140625,812.4000244140625,777.4000244140625,789.0999755859375,765.7642211914062,4487878
2022-04-08,795.0,816.0,792.7750244140625,810.0999755859375,786.1431274414062,4010552
2022-04-11,819.3250122070312,846.5,815.0,839.7000122070312,814.8678588867188,5061988
2022-04-12,841.9749755859375,841.9749755859375,819.5499877929688,835.4749755859375,810.7677001953125,2949782
2022-04-13,839.2000122070312,860.7000122070312,834.4500122070312,838.8250122070312,814.0186767578125,2013610
2022-04-18,834.9500122070312,877.0750122070312,830.0,868.9749755859375,843.277099609375,4052334
2022-04-19,874.0,879.0,834.4000244140625,845.3250122070312,820.3264770507812,2087080
2022-04-20,849.9749755859375,860.0,828.625,836.2000122070312,811.4713134765625,1140070
2022-04-21,840.0,854.4000244140625,834.5750122070312,838.4500122070312,813.65478515625,1076504
2022-04-22,834.0,867.9249877929688,831.0750122070312,839.2750244140625,814.4554443359375,1945030
2022-04-25,832.5,837.4500122070312,798.7999877929688,813.5750122070312,789.515380859375,1686524
2022-04-26,818.4249877929688,839.4000244140625,814.1500244140625,822.9500122070312,798.6131591796875,1315140
2022-04-27,820.9500122070312,830.5999755859375,816.0250244140625,820.9249877929688,796.6480712890625,1044702
2022-04-28,824.625,829.4249877929688,809.5750122070312,816.1749877929688,792.0384521484375,1526388
2022-04-29,820.4000244140625,824.5,793.0,797.5499877929688,773.9642333984375,1275486
2022-05-02,789.0,803.5499877929688,784.3250122070312,787.5999755859375,764.3084716796875,1161508
2022-05-04,793.0,807.0,784.6500244140625,790.9500122070312,767.5595092773438,1682782
2022-05-05,797.5499877929688,811.9249877929688,791.375,797.8250122070312,774.231201171875,1001110
2022-05-06,789.5,796.7999877929688,780.0499877929688,791.4249877929688,768.0203857421875,1230358
2022-05-09,777.5,792.5,770.0,783.3250122070312,760.1599731445312,1000198
2022-05-10,785.75,794.9749755859375,771.5250244140625,775.3250122070312,752.3966064453125,913308
2022-05-11,776.0,785.8250122070312,759.0750122070312,778.5,755.4777221679688,1278840
2022-05-12,774.9749755859375,792.2750244140625,750.0,758.4749755859375,736.0447998046875,1394432
2022-05-13,761.5,784.9500122070312,734.0,754.9500122070312,732.6241455078125,2715380
2022-05-16,765.5,805.0,760.9249877929688,800.2000122070312,776.5359497070312,2134260
2022-05-17,808.0,839.4249877929688,806.0250244140625,835.8250122070312,811.107421875,2057806
2022-05-18,843.9249877929688,849.5,833.0499877929688,840.5,815.6442260742188,1698510
2022-05-19,821.5,848.5,812.5,842.875,817.948974609375,1285596
2022-05-20,862.5,893.5,859.75,878.5999755859375,852.617431640625,3816272
2022-05-23,886.5,925.0,880.0,907.9000244140625,881.051025390625,4954548
2022-05-24,909.875,916.5,882.4249877929688,892.3250122070312,865.9366455078125,1593430
2022-05-25,892.3250122070312,912.0,869.5250244140625,872.7000122070312,846.8919067382812,1799772
2022-05-26,880.0,887.5,852.9000244140625,881.5,855.4317016601562,1533562
2022-05-27,895.0,916.4749755859375,885.5,897.0750122070312,870.546142578125,1846810
2022-05-30,909.0,923.125,901.0999755859375,910.9500122070312,884.0108642578125,1385854
2022-05-31,911.0,936.0,905.2750244140625,919.1500244140625,891.96826171875,1873818
2022-06-01,924.0,964.3499755859375,920.0,946.6749877929688,918.67919921875,4099956
2022-06-02,950.0,962.3250122070312,942.5,948.7999877929688,920.741455078125,1964814
2022-06-03,954.0,959.9500122070312,934.5499877929688,948.8499755859375,920.7899780273438,1255358
2022-06-06,950.0,957.375,936.9749755859375,943.9249877929688,916.0105590820312,1439400
2022-06-07,955.9000244140625,970.7750244140625,945.25,949.2999877929688,921.2265625,3436266
2022-06-08,952.5,955.0,911.0,921.2249755859375,893.98193359375,1894752
2022-06-09,921.5,940.0,910.2249755859375,937.0499877929688,909.3389282226562,1409134
2022-06-10,924.5,949.3250122070312,921.2999877929688,946.4749755859375,918.4852294921875,1254786
2022-06-13,929.9749755859375,938.625,920.0999755859375,927.4500122070312,900.0228271484375,1449750
2022-06-14,924.9749755859375,945.8499755859375,923.0,941.9249877929688,914.0697631835938,1373658
2022-06-15,949.75,949.75,926.5250244140625,929.5499877929688,902.0606689453125,825786
2022-06-16,943.9749755859375,944.9749755859375,890.5,898.5499877929688,871.9774169921875,1563972
2022-06-17,887.5,986.2750244140625,882.2750244140625,949.3499755859375,921.2750854492188,8249262
2022-06-20,950.0,970.5,850.0,862.4000244140625,836.8965454101562,5165108
2022-06-21,879.5,905.9749755859375,866.0,902.5499877929688,875.8591918945312,2085472
2022-06-22,891.9500122070312,908.9749755859375,879.4000244140625,890.0750122070312,863.7531127929688,1488688
2022-06-23,901.4749755859375,913.6500244140625,875.1500244140625,885.25,859.0707397460938,3107600
2022-06-24,895.0,905.0,888.5,898.1500244140625,871.5892944335938,742786
2022-06-27,910.4749755859375,912.375,898.5,904.25,877.5089111328125,727950
2022-06-28,903.75,908.5999755859375,896.5499877929688,900.0750122070312,873.4573364257812,761634
2022-06-29,889.5499877929688,900.9000244140625,888.0,891.8499755859375,865.4755249023438,1100850
2022-06-30,894.4500122070312,899.5,878.0,884.9000244140625,858.731201171875,662900
2022-07-01,881.5,889.8499755859375,863.7000122070312,868.0999755859375,842.427978515625,860300
2022-07-04,872.0,902.5,870.0,888.1749877929688,861.9092407226562,1613616
2022-07-05,892.5,902.5,875.0,879.5250244140625,853.5150756835938,898662
2022-07-06,882.5,889.5499877929688,866.9500122070312,873.5499877929688,847.7167358398438,1541340
2022-07-07,877.5,897.4500122070312,862.2750244140625,867.8499755859375,842.1854248046875,1550608
2022-07-08,877.25,886.0499877929688,864.5250244140625,870.2750244140625,844.5386962890625,1620218
2022-07-11,872.0,884.2750244140625,869.7999877929688,873.0499877929688,847.2316284179688,1436876
2022-07-12,872.5,881.5250244140625,865.0,870.8250122070312,845.0723876953125,1094328
2022-07-13,873.25,877.6500244140625,860.0499877929688,862.0499877929688,836.556884765625,1539698
2022-07-14,862.375,878.5,862.0499877929688,865.0,839.4196166992188,1251144
2022-07-15,869.3499755859375,873.7000122070312,860.5,863.0499877929688,837.5272827148438,1116446
2022-07-18,874.2000122070312,891.0,867.7750244140625,886.7999877929688,860.574951171875,1935542
2022-07-19,889.0,914.7249755859375,887.5,912.0499877929688,885.0782470703125,2952758
2022-07-20,920.2750244140625,928.4000244140625,908.0999755859375,915.5499877929688,888.4746704101562,1960542
2022-07-21,918.4500122070312,929.9000244140625,911.0,923.9000244140625,896.5778198242188,1500514
2022-07-22,928.0,949.9749755859375,928.0,934.4749755859375,906.8400268554688,2977562
2022-07-25,934.9500122070312,954.375,934.0250244140625,951.7249755859375,923.5799560546875,2356300
2022-07-26,951.7249755859375,961.25,936.4500122070312,941.8250122070312,913.9727783203125,1967752
2022-07-27,942.5,970.9000244140625,942.5,969.5750122070312,940.902099609375,1957612
2022-07-28,978.9500122070312,1017.5,971.25,1012.3250122070312,982.3878173828125,3884756
2022-07-29,1020.0,1033.300048828125,1006.0499877929688,1012.5,982.5576782226562,1988732
2022-08-01,1015.0,1029.699951171875,1008.7249755859375,1014.5999755859375,984.5955200195312,1776780
2022-08-02,1014.5,1037.4749755859375,1012.5,1024.175048828125,993.8873901367188,1778528
